#1:kx	2:ky	3:erg1	4:erg2	5:...
5.34071	0	-4.32663	-3.24745	1.78067	5.79341
5.34071	0.10472	-4.25342	-3.34452	1.81676	5.78118
5.34071	0.20944	-4.17817	-3.43946	1.84682	5.77081
5.34071	0.314159	-4.10138	-3.53174	1.87065	5.76248
5.34071	0.418879	-4.02425	-3.62014	1.88807	5.75632
5.34071	0.523599	-3.95096	-3.70044	1.89897	5.75244
5.34071	0.628319	-3.90326	-3.7509	1.90326	5.7509
5.34071	0.733038	-3.93218	-3.72048	1.90092	5.75174
5.34071	0.837758	-4.00198	-3.64491	1.89195	5.75494
5.34071	0.942478	-4.07869	-3.55818	1.87643	5.76044
5.34071	1.0472	-4.15576	-3.46685	1.85447	5.76815
5.34071	1.15192	-4.23153	-3.37262	1.82622	5.77793
5.34071	1.25664	-4.30537	-3.27614	1.79187	5.78964
5.34071	1.36136	-4.37698	-3.17775	1.75167	5.80307
5.34071	1.46608	-4.44618	-3.0777	1.70586	5.81802
5.34071	1.5708	-4.51284	-2.97615	1.65473	5.83427
5.34071	1.67552	-4.57687	-2.8733	1.59858	5.85158
5.34071	1.78024	-4.63818	-2.76928	1.53774	5.86973
5.34071	1.88496	-4.69671	-2.66429	1.47253	5.88847
5.34071	1.98968	-4.75241	-2.55848	1.40331	5.90758
5.34071	2.0944	-4.80521	-2.45206	1.33044	5.92683
5.34071	2.19911	-4.85507	-2.34522	1.25429	5.946
5.34071	2.30383	-4.90195	-2.23822	1.17527	5.9649
5.34071	2.40855	-4.94579	-2.13132	1.09379	5.98333
5.34071	2.51327	-4.98658	-2.02485	1.01032	6.00111
5.34071	2.61799	-5.02426	-1.91919	0.925375	6.01807
5.34071	2.72271	-5.05882	-1.81479	0.839532	6.03408
5.34071	2.82743	-5.09021	-1.71225	0.753479	6.04898
5.34071	2.93215	-5.11842	-1.6123	0.668047	6.06267
5.34071	3.03687	-5.14342	-1.51587	0.584263	6.07503
5.34071	3.14159	-5.1652	-1.4242	0.503431	6.08596
5.34071	3.24631	-5.18373	-1.33889	0.427229	6.09539
5.34071	3.35103	-5.199	-1.26206	0.357803	6.10325
5.34071	3.45575	-5.21099	-1.19632	0.297843	6.10947
5.34071	3.56047	-5.21971	-1.14483	0.250507	6.11402
5.34071	3.66519	-5.22513	-1.11082	0.219079	6.11687
5.34071	3.76991	-5.22726	-1.09699	0.206261	6.11799
5.34071	3.87463	-5.2261	-1.10458	0.213299	6.11738
5.34071	3.97935	-5.22164	-1.13289	0.239496	6.11504
5.34071	4.08407	-5.21389	-1.17959	0.282495	6.11098
5.34071	4.18879	-5.20286	-1.24148	0.339094	6.10525
5.34071	4.29351	-5.18855	-1.31536	0.406045	6.09786
5.34071	4.39823	-5.17097	-1.39842	0.480505	6.08889
5.34071	4.50295	-5.15015	-1.48841	0.560171	6.07839
5.34071	4.60767	-5.12609	-1.58359	0.643238	6.06644
5.34071	4.71239	-5.09882	-1.68262	0.728304	6.05313
5.34071	4.81711	-5.06836	-1.78448	0.814269	6.03857
5.34071	4.92183	-5.03473	-1.8884	0.90025	6.02288
5.34071	5.02655	-4.99796	-1.99374	0.985525	6.00618
5.34071	5.13127	-4.95808	-2.10002	1.06948	5.98862
5.34071	5.23599	-4.91513	-2.20683	1.15159	5.97036
5.34071	5.34071	-4.86914	-2.31383	1.23138	5.95159
5.34071	5.44543	-4.82015	-2.42074	1.30841	5.93247
5.34071	5.55015	-4.76821	-2.52731	1.38229	5.91322
5.34071	5.65487	-4.71335	-2.63332	1.45262	5.89405
5.34071	5.75959	-4.65565	-2.73857	1.51904	5.87518
5.34071	5.86431	-4.59514	-2.84289	1.5812	5.85683
5.34071	5.96903	-4.5319	-2.9461	1.63876	5.83925
5.34071	6.07375	-4.46601	-3.04805	1.6914	5.82266
5.34071	6.17847	-4.39754	-3.14856	1.7388	5.8073

5.44543	0	-4.01703	-3.6282	1.88938	5.75585
5.44543	0.10472	-3.9451	-3.70672	1.89961	5.75221
5.44543	0.20944	-3.90326	-3.7509	1.90326	5.7509
5.44543	0.314159	-3.93847	-3.71379	1.9003	5.75196
5.44543	0.418879	-4.00915	-3.63697	1.89076	5.75536
5.44543	0.523599	-4.08574	-3.55001	1.87469	5.76105
5.44543	0.628319	-4.16249	-3.45866	1.85223	5.76893
5.44543	0.733038	-4.2379	-3.36449	1.82353	5.77886
5.44543	0.837758	-4.31136	-3.2681	1.78878	5.79068
5.44543	0.942478	-4.38258	-3.16985	1.74822	5.8042
5.44543	1.0472	-4.45139	-3.06995	1.70212	5.81922
5.44543	1.15192	-4.51766	-2.96859	1.65075	5.83551
5.44543	1.25664	-4.58131	-2.86596	1.59442	5.85284
5.44543	1.36136	-4.64224	-2.7622	1.53345	5.87098
5.44543	1.46608	-4.70039	-2.6575	1.46819	5.88969
5.44543	1.5708	-4.7557	-2.55203	1.39898	5.90875
5.44543	1.67552	-4.80813	-2.44599	1.32619	5.92792
5.44543	1.78024	-4.85761	-2.3396	1.2502	5.94701
5.44543	1.88496	-4.90411	-2.2331	1.17142	5.96579
5.44543	1.98968	-4.94759	-2.12678	1.09027	5.9841
5.44543	2.0944	-4.98801	-2.02097	1.00724	6.00174
5.44543	2.19911	-5.02533	-1.91607	0.922841	6.01856
5.44543	2.30383	-5.05952	-1.81257	0.837679	6.03441
5.44543	2.40855	-5.09056	-1.71105	0.752462	6.04915
5.44543	2.51327	-5.11842	-1.6123	0.668047	6.06267
5.44543	2.61799	-5.14307	-1.51727	0.585492	6.07486
5.44543	2.72271	-5.1645	-1.42725	0.506138	6.08561
5.44543	2.82743	-5.18269	-1.34386	0.431692	6.09486
5.44543	2.93215	-5.19763	-1.26923	0.364318	6.10254
5.44543	3.03687	-5.20929	-1.20597	0.306679	6.10859
5.44543	3.14159	-5.21768	-1.15712	0.261835	6.11296
5.44543	3.24631	-5.22278	-1.12573	0.232874	6.11564
5.44543	3.35103	-5.2246	-1.11421	0.222222	6.11659
5.44543	3.45575	-5.22313	-1.12357	0.230877	6.11582
5.44543	3.56047	-5.21837	-1.15298	0.258024	6.11332
5.44543	3.66519	-5.21032	-1.20015	0.301351	6.10912
5.44543	3.76991	-5.199	-1.26206	0.357803	6.10325
5.44543	3.87463	-5.1844	-1.33563	0.424295	6.09574
5.44543	3.97935	-5.16655	-1.41821	0.498114	6.08665
5.44543	4.08407	-5.14546	-1.50763	0.577043	6.07604
5.44543	4.18879	-5.12114	-1.6022	0.659332	6.06401
5.44543	4.29351	-5.09362	-1.70061	0.743607	6.05062
5.44543	4.39823	-5.06291	-1.80188	0.828783	6.036
5.44543	4.50295	-5.02904	-1.90521	0.913986	6.02026
5.44543	4.60767	-4.99205	-2.00998	0.998494	6.00354
5.44543	4.71239	-4.95195	-2.11572	1.0817	5.98597
5.44543	4.81711	-4.90879	-2.222	1.16306	5.96773
5.44543	4.92183	-4.8626	-2.32849	1.24211	5.94898
5.44543	5.02655	-4.81342	-2.43491	1.31841	5.92992
5.44543	5.13127	-4.7613	-2.54099	1.39155	5.91075
5.44543	5.23599	-4.70629	-2.64653	1.46115	5.89167
5.44543	5.34071	-4.64843	-2.75132	1.52684	5.87291
5.44543	5.44543	-4.58779	-2.85519	1.58827	5.8547
5.44543	5.55015	-4.52442	-2.95795	1.6451	5.83727
5.44543	5.65487	-4.45842	-3.05944	1.697	5.82086
5.44543	5.75959	-4.38987	-3.1595	1.74367	5.8057
5.44543	5.86431	-4.31889	-3.25794	1.78482	5.79201
5.44543	5.96903	-4.24565	-3.35453	1.82018	5.78
5.44543	6.07375	-4.17043	-3.44896	1.84953	5.76987
5.44543	6.17847	-4.09377	-3.54065	1.87265	5.76177

5.55015	0	-4.01703	-3.6282	1.88938	5.75585
5.55015	0.10472	-4.09377	-3.54065	1.87265	5.76177
5.55015	0.20944	-4.17043	-3.44896	1.84953	5.76987
5.55015	0.314159	-4.24565	-3.35453	1.82018	5.78
5.55015	0.418879	-4.31889	-3.25794	1.78482	5.79201
5.55015	0.523599	-4.38987	-3.1595	1.74367	5.8057
5.55015	0.628319	-4.45842	-3.05944	1.697	5.82086
5.55015	0.733038	-4.52442	-2.95795	1.6451	5.83727
5.55015	0.837758	-4.58779	-2.85519	1.58827	5.8547
5.55015	0.942478	-4.64843	-2.75132	1.52684	5.87291
5.55015	1.0472	-4.70629	-2.64653	1.46115	5.89167
5.55015	1.15192	-4.7613	-2.54099	1.39155	5.91075
5.55015	1.25664	-4.81342	-2.43491	1.31841	5.92992
5.55015	1.36136	-4.8626	-2.32849	1.24211	5.94898
5.55015	1.46608	-4.90879	-2.222	1.16306	5.96773
5.55015	1.5708	-4.95195	-2.11572	1.0817	5.98597
5.55015	1.67552	-4.99205	-2.00998	0.998494	6.00354
5.55015	1.78024	-5.02904	-1.90521	0.913986	6.02026
5.55015	1.88496	-5.06291	-1.80188	0.828783	6.036
5.55015	1.98968	-5.09362	-1.70061	0.743607	6.05062
5.55015	2.0944	-5.12114	-1.6022	0.659332	6.06401
5.55015	2.19911	-5.14546	-1.50763	0.577043	6.07604
5.55015	2.30383	-5.16655	-1.41821	0.498114	6.08665
5.55015	2.40855	-5.1844	-1.33563	0.424295	6.09574
5.55015	2.51327	-5.199	-1.26206	0.357803	6.10325
5.55015	2.61799	-5.21032	-1.20015	0.301351	6.10912
5.55015	2.72271	-5.21837	-1.15298	0.258024	6.11332
5.55015	2.82743	-5.22313	-1.12357	0.230877	6.11582
5.55015	2.93215	-5.2246	-1.11421	0.222222	6.11659
5.55015	3.03687	-5.22278	-1.12573	0.232874	6.11564
5.55015	3.14159	-5.21768	-1.15712	0.261835	6.11296
5.55015	3.24631	-5.20929	-1.20597	0.306679	6.10859
5.55015	3.35103	-5.19763	-1.26923	0.364318	6.10254
5.55015	3.45575	-5.18269	-1.34386	0.431692	6.09486
5.55015	3.56047	-5.1645	-1.42725	0.506138	6.08561
5.55015	3.66519	-5.14307	-1.51727	0.585492	6.07486
5.55015	3.76991	-5.11842	-1.6123	0.668047	6.06267
5.55015	3.87463	-5.09056	-1.71105	0.752462	6.04915
5.55015	3.97935	-5.05952	-1.81257	0.837679	6.03441
5.55015	4.08407	-5.02533	-1.91607	0.922841	6.01856
5.55015	4.18879	-4.98801	-2.02097	1.00724	6.00174
5.55015	4.29351	-4.94759	-2.12678	1.09027	5.9841
5.55015	4.39823	-4.90411	-2.2331	1.17142	5.96579
5.55015	4.50295	-4.85761	-2.3396	1.2502	5.94701
5.55015	4.60767	-4.80813	-2.44599	1.32619	5.92792
5.55015	4.71239	-4.7557	-2.55203	1.39898	5.90875
5.55015	4.81711	-4.70039	-2.6575	1.46819	5.88969
5.55015	4.92183	-4.64224	-2.7622	1.53345	5.87098
5.55015	5.02655	-4.58131	-2.86596	1.59442	5.85284
5.55015	5.13127	-4.51766	-2.96859	1.65075	5.83551
5.55015	5.23599	-4.45139	-3.06995	1.70212	5.81922
5.55015	5.34071	-4.38258	-3.16985	1.74822	5.8042
5.55015	5.44543	-4.31136	-3.2681	1.78878	5.79068
5.55015	5.55015	-4.2379	-3.36449	1.82353	5.77886
5.55015	5.65487	-4.16249	-3.45866	1.85223	5.76893
5.55015	5.75959	-4.08574	-3.55001	1.87469	5.76105
5.55015	5.86431	-4.00915	-3.63697	1.89076	5.75536
5.55015	5.96903	-3.93847	-3.71379	1.9003	5.75196
5.55015	6.07375	-3.90326	-3.7509	1.90326	5.7509
5.55015	6.17847	-3.9451	-3.70672	1.89961	5.75221

5.65487	0	-4.32663	-3.24745	1.78067	5.79341
5.65487	0.10472	-4.39754	-3.14856	1.7388	5.8073
5.65487	0.20944	-4.46601	-3.04805	1.6914	5.82266
5.65487	0.314159	-4.5319	-2.9461	1.63876	5.83925
5.65487	0.418879	-4.59514	-2.84289	1.5812	5.85683
5.65487	0.523599	-4.65565	-2.73857	1.51904	5.87518
5.65487	0.628319	-4.71335	-2.63332	1.45262	5.89405
5.65487	0.733038	-4.76821	-2.52731	1.38229	5.91322
5.65487	0.837758	-4.82015	-2.42074	1.30841	5.93247
5.65487	0.942478	-4.86914	-2.31383	1.23138	5.95159
5.65487	1.0472	-4.91513	-2.20683	1.15159	5.97036
5.65487	1.15192	-4.95808	-2.10002	1.06948	5.98862
5.65487	1.25664	-4.99796	-1.99374	0.985525	6.00618
5.65487	1.36136	-5.03473	-1.8884	0.90025	6.02288
5.65487	1.46608	-5.06836	-1.78448	0.814269	6.03857
5.65487	1.5708	-5.09882	-1.68262	0.728304	6.05313
5.65487	1.67552	-5.12609	-1.58359	0.643238	6.06644
5.65487	1.78024	-5.15015	-1.48841	0.560171	6.07839
5.65487	1.88496	-5.17097	-1.39842	0.480505	6.08889
5.65487	1.98968	-5.18855	-1.31536	0.406045	6.09786
5.65487	2.0944	-5.20286	-1.24148	0.339094	6.10525
5.65487	2.19911	-5.21389	-1.17959	0.282495	6.11098
5.65487	2.30383	-5.22164	-1.13289	0.239496	6.11504
5.65487	2.40855	-5.2261	-1.10458	0.213299	6.11738
5.65487	2.51327	-5.22726	-1.09699	0.206261	6.11799
5.65487	2.61799	-5.22513	-1.11082	0.219079	6.11687
5.65487	2.72271	-5.21971	-1.14483	0.250507	6.11402
5.65487	2.82743	-5.21099	-1.19632	0.297843	6.10947
5.65487	2.93215	-5.199	-1.26206	0.357803	6.10325
5.65487	3.03687	-5.18373	-1.33889	0.427229	6.09539
5.65487	3.14159	-5.1652	-1.4242	0.503431	6.08596
5.65487	3.24631	-5.14342	-1.51587	0.584263	6.07503
5.65487	3.35103	-5.11842	-1.6123	0.668047	6.06267
5.65487	3.45575	-5.09021	-1.71225	0.753479	6.04898
5.65487	3.56047	-5.05882	-1.81479	0.839532	6.03408
5.65487	3.66519	-5.02426	-1.91919	0.925375	6.01807
5.65487	3.76991	-4.98658	-2.02485	1.01032	6.00111
5.65487	3.87463	-4.94579	-2.13132	1.09379	5.98333
5.65487	3.97935	-4.90195	-2.23822	1.17527	5.9649
5.65487	4.08407	-4.85507	-2.34522	1.25429	5.946
5.65487	4.18879	-4.80521	-2.45206	1.33044	5.92683
5.65487	4.29351	-4.75241	-2.55848	1.40331	5.90758
5.65487	4.39823	-4.69671	-2.66429	1.47253	5.88847
5.65487	4.50295	-4.63818	-2.76928	1.53774	5.86973
5.65487	4.60767	-4.57687	-2.8733	1.59858	5.85158
5.65487	4.71239	-4.51284	-2.97615	1.65473	5.83427
5.65487	4.81711	-4.44618	-3.0777	1.70586	5.81802
5.65487	4.92183	-4.37698	-3.17775	1.75167	5.80307
5.65487	5.02655	-4.30537	-3.27614	1.79187	5.78964
5.65487	5.13127	-4.23153	-3.37262	1.82622	5.77793
5.65487	5.23599	-4.15576	-3.46685	1.85447	5.76815
5.65487	5.34071	-4.07869	-3.55818	1.87643	5.76044
5.65487	5.44543	-4.00198	-3.64491	1.89195	5.75494
5.65487	5.55015	-3.93218	-3.72048	1.90092	5.75174
5.65487	5.65487	-3.90326	-3.7509	1.90326	5.7509
5.65487	5.75959	-3.95096	-3.70044	1.89897	5.75244
5.65487	5.86431	-4.02425	-3.62014	1.88807	5.75632
5.65487	5.96903	-4.10138	-3.53174	1.87065	5.76248
5.65487	6.07375	-4.17817	-3.43946	1.84682	5.77081
5.65487	6.17847	-4.25342	-3.34452	1.81676	5.78118

5.75959	0	-4.60209	-2.83119	1.57442	5.85886
5.75959	0.10472	-4.66263	-2.72615	1.51139	5.87739
5.75959	0.20944	-4.72035	-2.62014	1.44406	5.89643
5.75959	0.314159	-4.77519	-2.51334	1.37278	5.91575
5.75959	0.418879	-4.82712	-2.40594	1.29792	5.93514
5.75959	0.523599	-4.87607	-2.29814	1.21985	5.95437
5.75959	0.628319	-4.92201	-2.1902	1.13896	5.97324
5.75959	0.733038	-4.9649	-2.08238	1.05569	5.99158
5.75959	0.837758	-5.0047	-1.97501	0.970503	6.0092
5.75959	0.942478	-5.04137	-1.86848	0.88391	6.02595
5.75959	1.0472	-5.0749	-1.76328	0.796512	6.04167
5.75959	1.15192	-5.10525	-1.66002	0.70902	6.05624
5.75959	1.25664	-5.13239	-1.55947	0.622305	6.06955
5.75959	1.36136	-5.1563	-1.46264	0.537464	6.08148
5.75959	1.46608	-5.17697	-1.37089	0.455917	6.09194
5.75959	1.5708	-5.19438	-1.286	0.379518	6.10087
5.75959	1.67552	-5.20851	-1.21035	0.310681	6.10818
5.75959	1.78024	-5.21936	-1.14694	0.252452	6.11384
5.75959	1.88496	-5.22691	-1.09928	0.208388	6.11781
5.75959	1.98968	-5.23116	-1.07093	0.182043	6.12004
5.75959	2.0944	-5.2321	-1.06446	0.176018	6.12054
5.75959	2.19911	-5.22974	-1.08052	0.190968	6.1193
5.75959	2.30383	-5.22408	-1.11755	0.225312	6.11632
5.75959	2.40855	-5.21511	-1.17241	0.275904	6.11162
5.75959	2.51327	-5.20286	-1.24148	0.339094	6.10525
5.75959	2.61799	-5.18732	-1.32143	0.41151	6.09723
5.75959	2.72271	-5.16851	-1.40951	0.490377	6.08764
5.75959	2.82743	-5.14644	-1.50363	0.573535	6.07654
5.75959	2.93215	-5.12114	-1.6022	0.659332	6.06401
5.75959	3.03687	-5.09262	-1.70402	0.7465	6.05014
5.75959	3.14159	-5.06091	-1.8082	0.834048	6.03506
5.75959	3.24631	-5.02603	-1.91403	0.92118	6.01888
5.75959	3.35103	-4.98801	-2.02097	1.00724	6.00174
5.75959	3.45575	-4.94688	-2.12858	1.09167	5.98379
5.75959	3.56047	-4.90268	-2.23649	1.17397	5.9652
5.75959	3.66519	-4.85544	-2.3444	1.25369	5.94615
5.75959	3.76991	-4.80521	-2.45206	1.33044	5.92683
5.75959	3.87463	-4.75203	-2.55923	1.40381	5.90745
5.75959	3.97935	-4.69594	-2.66571	1.47344	5.88822
5.75959	4.08407	-4.63701	-2.77132	1.53897	5.86937
5.75959	4.18879	-4.57529	-2.8759	1.60005	5.85113
5.75959	4.29351	-4.51084	-2.97927	1.65637	5.83375
5.75959	4.39823	-4.44376	-3.08129	1.70759	5.81746
5.75959	4.50295	-4.37412	-3.18178	1.75341	5.80249
5.75959	4.60767	-4.30206	-3.28057	1.79357	5.78906
5.75959	4.71239	-4.22776	-3.37742	1.82779	5.77739
5.75959	4.81711	-4.15152	-3.47199	1.85585	5.76767
5.75959	4.92183	-4.074	-3.5636	1.87756	5.76004
5.75959	5.02655	-3.99692	-3.65049	1.89276	5.75465
5.75959	5.13127	-3.92749	-3.72544	1.90135	5.75159
5.75959	5.23599	-3.90326	-3.7509	1.90326	5.7509
5.75959	5.34071	-3.95521	-3.69588	1.89848	5.75261
5.75959	5.44543	-4.0297	-3.61403	1.88705	5.75668
5.75959	5.55015	-4.10733	-3.52475	1.86904	5.76304
5.75959	5.65487	-4.18442	-3.43175	1.84458	5.77159
5.75959	5.75959	-4.25988	-3.33614	1.81385	5.78217
5.75959	5.86431	-4.33325	-3.23843	1.77706	5.79462
5.75959	5.96903	-4.40429	-3.13889	1.73444	5.80873
5.75959	6.07375	-4.47284	-3.03772	1.68627	5.8243
5.75959	6.17847	-4.53881	-2.9351	1.63282	5.84109

5.86431	0	-4.83313	-2.39305	1.28874	5.93745
5.86431	0.10472	-4.8822	-2.28414	1.2095	5.95684
5.86431	0.20944	-4.92825	-2.17497	1.12735	5.97587
5.86431	0.314159	-4.97122	-2.06583	1.04271	5.99434
5.86431	0.418879	-5.01109	-1.957	0.956007	6.01208
5.86431	0.523599	-5.04783	-1.84887	0.867754	6.02894
5.86431	0.628319	-5.08139	-1.74189	0.778519	6.04476
5.86431	0.733038	-5.11177	-1.63663	0.688983	6.05942
5.86431	0.837758	-5.13892	-1.53385	0.599985	6.07279
5.86431	0.942478	-5.16284	-1.43453	0.512596	6.08477
5.86431	1.0472	-5.1835	-1.34	0.428221	6.09528
5.86431	1.15192	-5.20088	-1.25208	0.348737	6.10422
5.86431	1.25664	-5.21497	-1.17324	0.276664	6.11155
5.86431	1.36136	-5.22576	-1.10673	0.215295	6.1172
5.86431	1.46608	-5.23325	-1.05653	0.168632	6.12115
5.86431	1.5708	-5.23742	-1.02675	0.140821	6.12335
5.86431	1.67552	-5.23827	-1.0205	0.134964	6.1238
5.86431	1.78024	-5.2358	-1.03848	0.151785	6.12249
5.86431	1.88496	-5.23001	-1.0787	0.189272	6.11944
5.86431	1.98968	-5.22092	-1.13737	0.243633	6.11466
5.86431	2.0944	-5.20851	-1.21035	0.310681	6.10818
5.86431	2.19911	-5.19282	-1.29397	0.386728	6.10006
5.86431	2.30383	-5.17384	-1.38538	0.468868	6.09035
5.86431	2.40855	-5.15159	-1.48244	0.554913	6.07911
5.86431	2.51327	-5.12609	-1.58359	0.643238	6.06644
5.86431	2.61799	-5.09736	-1.68768	0.732616	6.05243
5.86431	2.72271	-5.06543	-1.79386	0.822099	6.03719
5.86431	2.82743	-5.03031	-1.90146	0.910933	6.02085
5.86431	2.93215	-4.99205	-2.00998	0.998494	6.00354
5.86431	3.03687	-4.95066	-2.11901	1.08425	5.98542
5.86431	3.14159	-4.90618	-2.2282	1.16773	5.96665
5.86431	3.24631	-4.85866	-2.33727	1.24851	5.94742
5.86431	3.35103	-4.80813	-2.44599	1.32619	5.92792
5.86431	3.45575	-4.75463	-2.55413	1.40039	5.90837
5.86431	3.56047	-4.69822	-2.66151	1.47075	5.88897
5.86431	3.66519	-4.63894	-2.76795	1.53693	5.86996
5.86431	3.76991	-4.57687	-2.8733	1.59858	5.85158
5.86431	3.87463	-4.51205	-2.97739	1.65538	5.83406
5.86431	3.97935	-4.44458	-3.08007	1.707	5.81765
5.86431	4.08407	-4.37454	-3.18119	1.75316	5.80257
5.86431	4.18879	-4.30206	-3.28057	1.79357	5.78906
5.86431	4.29351	-4.22732	-3.37798	1.82797	5.77733
5.86431	4.39823	-4.15063	-3.47307	1.85614	5.76756
5.86431	4.50295	-4.07263	-3.56518	1.87788	5.75993
5.86431	4.60767	-3.9951	-3.6525	1.89305	5.75455
5.86431	4.71239	-3.92549	-3.72756	1.90153	5.75152
5.86431	4.81711	-3.90326	-3.7509	1.90326	5.7509
5.86431	4.92183	-3.95731	-3.69362	1.89824	5.7527
5.86431	5.02655	-4.03261	-3.61075	1.88648	5.75688
5.86431	5.13127	-4.11075	-3.52072	1.8681	5.76337
5.86431	5.23599	-4.18823	-3.42704	1.8432	5.77207
5.86431	5.34071	-4.26402	-3.33076	1.81196	5.78282
5.86431	5.44543	-4.33768	-3.23236	1.77461	5.79544
5.86431	5.55015	-4.40899	-3.13211	1.73136	5.80974
5.86431	5.65487	-4.47779	-3.03021	1.6825	5.8255
5.86431	5.75959	-4.54398	-2.92682	1.62832	5.84248
5.86431	5.86431	-4.60747	-2.82209	1.56912	5.86045
5.86431	5.96903	-4.66819	-2.71619	1.50522	5.87917
5.86431	6.07375	-4.72608	-2.60927	1.43696	5.89839
5.86431	6.17847	-4.78107	-2.5015	1.36468	5.91789

5.96903	0	-5.01605	-1.94287	0.944588	6.01433
5.96903	0.10472	-5.05298	-1.83299	0.854625	6.03135
5.96903	0.20944	-5.08673	-1.72404	0.76345	6.04732
5.96903	0.314159	-5.11727	-1.61654	0.671703	6.06211
5.96903	0.418879	-5.14458	-1.51119	0.580169	6.07561
5.96903	0.523599	-5.16864	-1.40893	0.489863	6.0877
5.96903	0.628319	-5.18942	-1.31103	0.402135	6.09831
5.96903	0.733038	-5.20691	-1.21927	0.318837	6.10735
5.96903	0.837758	-5.22111	-1.13619	0.242543	6.11476
5.96903	0.942478	-5.23199	-1.06527	0.176772	6.12048
5.96903	1.0472	-5.23954	-1.01098	0.126047	6.12448
5.96903	1.15192	-5.24377	-0.978288	0.0953391	6.12672
5.96903	1.25664	-5.24467	-0.971098	0.0885695	6.1272
5.96903	1.36136	-5.24224	-0.990387	0.106717	6.12591
5.96903	1.46608	-5.23647	-1.03363	0.147256	6.12285
5.96903	1.5708	-5.22738	-1.09621	0.205535	6.11805
5.96903	1.67552	-5.21497	-1.17324	0.276664	6.11155
5.96903	1.78024	-5.19925	-1.26069	0.356564	6.10338
5.96903	1.88496	-5.18024	-1.35554	0.442176	6.09361
5.96903	1.98968	-5.15795	-1.45565	0.531288	6.0823
5.96903	2.0944	-5.13239	-1.55947	0.622305	6.06955
5.96903	2.19911	-5.10358	-1.6659	0.714047	6.05544
5.96903	2.30383	-5.07156	-1.77414	0.805618	6.04009
5.96903	2.40855	-5.03634	-1.88358	0.896306	6.02362
5.96903	2.51327	-4.99796	-1.99374	0.985525	6.00618
5.96903	2.61799	-4.95644	-2.10424	1.07277	5.98791
5.96903	2.72271	-4.91182	-2.21477	1.1576	5.96899
5.96903	2.82743	-4.86413	-2.32507	1.23961	5.94959
5.96903	2.93215	-4.81342	-2.43491	1.31841	5.92992
5.96903	3.03687	-4.75974	-2.54409	1.39364	5.91019
5.96903	3.14159	-4.70312	-2.65243	1.46494	5.89061
5.96903	3.24631	-4.64362	-2.75977	1.53198	5.87141
5.96903	3.35103	-4.58131	-2.86596	1.59442	5.85284
5.96903	3.45575	-4.51624	-2.97084	1.65193	5.83514
5.96903	3.56047	-4.44849	-3.07427	1.70421	5.81855
5.96903	3.66519	-4.37816	-3.17609	1.75095	5.8033
5.96903	3.76991	-4.30537	-3.27614	1.79187	5.78964
5.96903	3.87463	-4.23031	-3.37418	1.82673	5.77776
5.96903	3.97935	-4.15327	-3.46988	1.85528	5.76786
5.96903	4.08407	-4.07489	-3.56257	1.87735	5.76012
5.96903	4.18879	-3.99692	-3.65049	1.89276	5.75465
5.96903	4.29351	-3.92671	-3.72628	1.90142	5.75156
5.96903	4.39823	-3.90326	-3.7509	1.90326	5.7509
5.96903	4.50295	-3.95701	-3.69395	1.89827	5.75269
5.96903	4.60767	-4.03261	-3.61075	1.88648	5.75688
5.96903	4.71239	-4.11114	-3.52026	1.86799	5.76341
5.96903	4.81711	-4.18902	-3.42606	1.84291	5.77217
5.96903	4.92183	-4.2652	-3.32922	1.81142	5.783
5.96903	5.02655	-4.33924	-3.23023	1.77374	5.79573
5.96903	5.13127	-4.41091	-3.12934	1.7301	5.81015
5.96903	5.23599	-4.48006	-3.02675	1.68077	5.82605
5.96903	5.34071	-4.54659	-2.92263	1.62603	5.84318
5.96903	5.44543	-4.6104	-2.81713	1.56621	5.86132
5.96903	5.55015	-4.67142	-2.71039	1.50161	5.8802
5.96903	5.65487	-4.72959	-2.60257	1.43256	5.8996
5.96903	5.75959	-4.78487	-2.49382	1.3594	5.91928
5.96903	5.86431	-4.83719	-2.38431	1.28248	5.93902
5.96903	5.96903	-4.88651	-2.27424	1.20216	5.95858
5.96903	6.07375	-4.93278	-2.1638	1.1188	5.97778
5.96903	6.17847	-4.97598	-2.05325	1.0328	5.99643

6.07375	0	-5.1484	-1.49562	0.566507	6.07751
6.07375	0.10472	-5.17271	-1.39054	0.473475	6.08977
6.07375	0.20944	-5.19373	-1.28931	0.38251	6.10053
6.07375	0.314159	-5.21146	-1.19364	0.295384	6.10972
6.07375	0.418879	-5.22587	-1.10602	0.214635	6.11726
6.07375	0.523599	-5.23696	-1.03006	0.14391	6.12311
6.07375	0.628319	-5.24472	-0.970693	0.0881882	6.12723
6.07375	0.733038	-5.24914	-0.933807	0.0533671	6.12958
6.07375	0.837758	-5.25021	-0.924422	0.0444834	6.13015
6.07375	0.942478	-5.24794	-0.944037	0.0630393	6.12894
6.07375	1.0472	-5.24233	-0.989629	0.106005	6.12596
6.07375	1.15192	-5.23339	-1.05557	0.167736	6.12122
6.07375	1.25664	-5.22111	-1.13619	0.242543	6.11476
6.07375	1.36136	-5.20551	-1.22704	0.325923	6.10662
6.07375	1.46608	-5.1866	-1.32493	0.414666	6.09687
6.07375	1.5708	-5.1644	-1.4277	0.506541	6.08556
6.07375	1.67552	-5.13892	-1.53385	0.599985	6.07279
